CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
20.1775984900292,-0.595214174,19.5823843160292,173.238462,8.103884044,0,0,466.055323505851,1567.59577900233,344.831240693873,0,0,2.8934168919326,0.425886604243284,0.250492509702608,3.56979600587849,1.3000785818982,0.772421219359901,0.0597368741608537,0,0,1464.67958198116,2384.20466895102,583.031516588387,2049,6
19.3152716749519,-0.815087800311799,18.5001838746401,170.196861886999,8.07358519737887,0,0,466.79987392421,1548.83378550813,345.062232118663,0,0,2.90263682751502,0.418065175226548,0.251336829732912,3.57203883247448,1.30142284846753,0.773474282996683,0.0598498499677337,0,0,1470.48782099757,2330.84987684919,584.833644847779,2050,6
19.1231362780843,-0.88263054,18.2405057380843,168.933065,8.060387854,0,0,467.449769328247,1530.4846809031,345.286549455905,0,0,2.91067343700907,0.41036183465269,0.252160077214402,3.57319534887616,1.3023866854702,0.774310389273424,0.0599473006498658,0,0,1475.55765609435,2278.6692457367,586.583703807261,2051,6
18.2304908556339,-0.95017328,17.2803175756339,167.669269,8.047190511,0,0,468.107670783078,1513.1221436588,345.506452029482,0,0,2.91879936125565,0.403022278857565,0.252963669117555,3.57478530923077,1.30327183937417,0.774994595170832,0.0600295685644829,0,0,1480.6899464063,2229.29418517528,588.299320058026,2052,6
17.5448182661757,-1.01771602,16.5271022461757,166.405472,8.033993168,0,0,468.681680275631,1496.67579117669,345.72199141762,0,0,2.92588023007071,0.396024043444511,0.253749678120314,3.57565395163553,1.30392473045705,0.775546671297559,0.0600984830997337,0,0,1485.167795385,2182.52454325066,589.980895998472,2053,6
16.9311215212232,-1.08525876,15.8458627612232,165.141676,8.020795824,0,0,469.198694585526,1481.08018745071,345.933218698669,0,0,2.9322510015964,0.38934582095365,0.254518117201888,3.57611493975194,1.30439386296173,0.775973968820206,0.0601553140559748,0,0,1489.20102485171,2138.17423501933,591.628830127108,2054,6
16.2353001346487,-1.1528015,15.0824986346487,163.87788,8.007598481,0,0,469.667066938996,1466.27408924045,346.140184452693,0,0,2.9380166121885,0.382967248174995,0.255269303610816,3.57625316397431,1.30470776271321,0.776290859959528,0.0602012121963632,0,0,1492.85479833777,2096.0690987985,593.243517054962,2055,6
15.7583173171619,-1.22034424,14.5379730771619,162.614083,7.994401138,0,0,470.07572349536,1452.20027964785,346.342938763617,0,0,2.94304232112345,0.376868930242051,0.256003877181491,3.57591512854699,1.30484705269554,0.776502008833877,0.0602371908927076,0,0,1496.04272879413,2056.04642289653,594.825347522318,2056,6
15.0705328635366,-1.28788698,13.7826458835366,161.350287,7.981203795,0,0,470.451652164291,1438.80545913266,346.54153122069,0,0,2.94766178403936,0.371032481453344,0.256721801028682,3.57541606652138,1.30487446573672,0.776622581581503,0.0602641139452574,0,0,1498.97534894777,2017.95463568584,596.374708410147,2057,6
14.1354221135008,-1.35542972,12.7799923935008,160.08649,7.968006451,0,0,470.767117565228,1426.03984026451,346.736010920551,0,0,2.95153488579905,0.365440428969782,0.257423976584815,3.57439929135364,1.30473551815021,0.776652365377714,0.0602828148522122,0,0,1501.4362950501,1981.65215317133,597.891982756228,2058,6
13.6315658978277,-1.42297246,12.2085934378277,158.822694,7.954809108,0,0,470.991841403368,1413.85720459414,346.926426469125,0,0,2.95429086517968,0.360076309547948,0.258111338689858,3.57247851341749,1.30434388305856,0.776566762982932,0.060293392157071,0,0,1503.18936607446,1947.00754071873,599.377549769925,2059,6
12.9573088378925,-1.49051520039762,11.4667936374949,157.558897231787,7.94161176480449,0,0,471.181273906813,1402.21474656055,347.112825984107,0,0,2.95661231002895,0.354924667932967,0.258783307011378,3.5703202849733,1.30380832008376,0.776372460255293,0.0602955265323453,0,0,1504.66712933986,1913.89906916276,600.831784851563,2060,6
11.9362870132124,-1.52469155,10.4115954632124,156.448978,7.943265762,0,0,471.312788041819,1391.07244166751,347.295257096728,0,0,2.95822179449886,0.349970836968053,0.259440653561226,3.56763328502814,1.30309054369775,0.776072869947077,0.0602893224466626,0,0,1505.69307131949,1882.21291804631,602.255059606221,2061,6
11.7035222123857,-1.5588679,10.1446543123857,155.339058,7.944919759,0,0,471.347677293417,1380.44494474224,347.475660409612,0,0,2.95864446301932,0.345224139845834,0.260090050159057,3.56395865302421,1.30209378721385,0.775643854272928,0.0602745096564326,0,0,1505.96524242757,1851.9907623257,603.662514054082,2062,6
10.9272749946106,-1.59304425,9.33423074461061,154.229139,7.946573756,0,0,471.385921336177,1370.29387255305,347.654059322546,0,0,2.9591083636408,0.340670179031097,0.260730034156631,3.56050857682852,1.30103511626775,0.775116421425406,0.0602508591440663,0,0,1506.26358426692,1823.12344892257,605.054330753494,2063,6
10.8218458922779,-1.6272206,9.19462529227792,153.11922,7.948227752,0,0,471.356361143396,1360.58317413935,347.83047699671,0,0,2.95873970054259,0.336295237048205,0.261362147037746,3.55639708462854,1.29978534840662,0.774493241707195,0.0602190202435272,0,0,1506.03298515528,1795.50845720082,606.430690401291,2064,6
9.65148934159645,-1.66139695,7.99009239159644,152.0093,7.949881749,0,0,471.343031533232,1351.27968773056,348.004936356205,0,0,2.95857040481957,0.332086570015176,0.261985172455248,3.55264214729,1.29853020526912,0.773807556146877,0.0601796828836832,0,0,1505.92900084487,1769.05148271585,607.791771844676,2065,6
9.34296107165872,-1.6955733,7.64738777165872,150.899381,7.951535746,0,0,471.209907839878,1342.35231987601,348.177460090122,0,0,2.95692985127737,0.328032077915174,0.262601784926073,3.54756371411862,1.29697703441519,0.773022717610887,0.0601335189390407,0,0,1504.89050269795,1743.66410284904,609.137752097367,2066,6
8.54420005749103,-1.729749649,6.81445040849102,149.789462,7.953189743,0,0,471.06824630768,1333.77284441577,348.348070653847,0,0,2.9551840655989,0.324120702300484,0.263210256132015,3.5425150240314,1.29533442745885,0.772145483076634,0.0600800870726897,0,0,1503.78540085643,1719.26604889677,610.468806349789,2067,6
8.13432034975929,-1.763925999,6.37039435075929,148.679542,7.95484374,0,0,470.854643605356,1325.51472258875,348.516790270887,0,0,2.95255369457985,0.320341923543932,0.263811952369191,3.53670757049298,1.29347993069983,0.771168375754397,0.060019421312429,0,0,1502.11908583053,1695.78185072943,611.785107983324,2068,6
7.6252217883729,-1.798102349,5.8271194393729,147.569623,7.956497737,0,0,470.61873988251,1317.5536278052,348.683640934579,0,0,2.94964813702162,0.316686027227626,0.264406212838479,3.53074037708772,1.2915110677226,0.770100066228439,0.0599513715008634,0,0,1500.27880050751,1673.14232912366,613.086828583609,2069,6
6.67072268627749,-1.83227869896721,4.83844398731028,146.459703505757,7.95815173403822,0,0,470.34661622402,1309.86687279758,348.848644409793,0,0,2.94629579419629,0.313143867690106,0.264993500638984,3.52443316252538,1.28941114050158,0.768948959137479,0.0598762245236967,0,0,1498.15596340802,1651.28296671126,614.374137953869,2070,6
6.14802767948459,-1.861248811,4.28677886848459,145.038473,7.960228957,0,0,469.982484327055,1302.43351073637,349.011822234655,0,0,2.9418092137107,0.309706936152793,0.265575024646853,3.51709117451034,1.28704174793966,0.76768542307308,0.059793850275473,0,0,1495.31536989156,1630.14419552919,615.647204128324,2071,6
4.96925013050811,-1.890218923,3.07903120750811,143.617242,7.96230618,0,0,469.58327482909,1295.12977104064,349.173249679992,0,0,2.93688754423955,0.306318856006964,0.266150939510596,3.50935733975711,1.28449623541634,0.766305796501625,0.0597035018618123,0,0,1492.20113595303,1609.37404052664,616.906614348201,2072,6
4.61456748769658,-1.919189035,2.69537845269658,142.196012,7.964383403,0,0,469.066730107915,1287.94633377402,349.332947168437,0,0,2.93051550739117,0.302975781173014,0.266722862235673,3.50021415079985,1.2815827921518,0.764771875801613,0.0596042949190969,0,0,1488.17156974868,1588.94599794922,618.152527944961,2073,6
3.79006279411087,-1.948159148,1.84190364611087,140.774781,7.966460627,0,0,468.539041498217,1280.87491555168,349.490934908104,0,0,2.92399990273854,0.299674292380381,0.267289000027921,3.49096319514684,1.27851458229301,0.763099110562359,0.0594950752598166,0,0,1484.05507005196,1568.8365117566,619.385102576471,2074,6
3.34018649170124,-1.97712926,1.36305723170124,139.35355,7.96853785,0,0,467.939330997062,1273.90747249209,349.647232894406,0,0,2.91658804537935,0.296411032299017,0.267850576933027,3.48084965461139,1.27518066531164,0.761286860597071,0.0593756564863162,0,0,1479.37672746364,1549.02270700069,620.604494241157,2075,6
1.79542097884403,-2.006099372,-0.210678393155967,137.93232,7.970615073,0,0,467.315347428331,1267.03675868585,349.801860911356,0,0,2.90886772449935,0.293182970505281,0.268406842442662,3.47045753744729,1.27168061673054,0.759348320268062,0.0592459255336744,0,0,1474.50903063595,1529.48397798256,621.810857288151,2076,6
1.20260090181433,-2.035069484,-0.832468582185673,136.511089,7.972692296,0,0,466.529659333341,1260.25590077481,349.954838533632,0,0,2.89913531191321,0.289987209361595,0.268960419235576,3.45808294051038,1.26769368378085,0.757223734527751,0.0591053422909683,0,0,1468.37987653768,1510.20077845329,623.004344433439,2077,6
0.807038623310024,-2.064039596,-1.25700097268998,135.089859,7.974769519,0,0,465.706880724493,1253.55908013841,350.106185128137,0,0,2.88892850969319,0.286821309840081,0.269509146292533,3.44525896582581,1.26344901877537,0.754911537454394,0.0589522446823589,0,0,1461.96137928089,1491.15656159497,624.185106771999,2078,6
-0.200721231102958,-2.093009708,-2.29373093910296,133.668628,7.976846742,0,0,464.870108395437,1246.94051902664,350.255919855686,0,0,2.87853221196983,0.283682818609467,0.270052703588857,3.43226773416815,1.25903866598905,0.752451668538224,0.0587864668568127,0,0,1455.43371699015,1472.33489681607,625.353293790946,2079,6
-1.52990710584589,-2.1219798204245,-3.65188692627039,132.247397297608,7.97892396545785,0,0,463.940916558087,1240.3947209527,350.404061672682,0,0,2.86696921849989,0.280569382999287,0.270592635577841,3.41813123707701,1.25429933732075,0.749832193968149,0.0586084366107883,0,0,1448.1850899659,1453.720153373,626.509053382673,2080,6
-1.1922673594084,-2.132078104,-3.3243454634084,131.099088,8.001505195,0,0,462.881790668506,1233.91686986127,350.550629332867,0,0,2.85376549307305,0.277478943777503,0.271129741598716,3.40237417844927,1.24910399524345,0.747004416029244,0.0584173538361734,0,0,1439.9228471903,1435.29863551261,627.652531858437,2081,6
-2.07815949524097,-2.142176387,-4.22033588224097,129.950779,8.024086424,0,0,461.906227577945,1227.59443162202,350.698255434089,0,0,2.84157992554418,0.274453530462613,0.27166773013026,3.38770118613706,1.24395343254172,0.744051241753092,0.0582129748980136,0,0,1432.31247794485,1417.31907604118,628.80426798491,2082,6
-2.63512942122542,-2.152274671,-4.78740409222542,128.80247,8.046667653,0,0,460.854035781731,1221.41509794964,350.846925827553,0,0,2.82841248420987,0.271487827773907,0.272209607660053,3.37210991964383,1.23856343343585,0.740987211820966,0.05799724313774,0,0,1424.10432804281,1399.74647302755,629.964151377294,2083,6
-2.84562353433629,-2.162372954,-5.00799648833629,127.654161,8.069248882,0,0,459.767924400607,1215.3679735826,350.996626518535,0,0,2.81479329361169,0.268577125819084,0.272754622245922,3.3561250416767,1.23300177300778,0.737810576109992,0.0577711078088068,0,0,1415.63157140409,1382.54984285515,631.1320728528,2084,6
-3.50944924920926,-2.172471238,-5.68192048720926,126.505852,8.091830111,0,0,458.690165250787,1209.44290486732,351.147343664611,0,0,2.80125114274153,0.265717007741536,0.273302016679256,3.34027016716232,1.22738395776669,0.734553344348087,0.0575356623031706,0,0,1407.22397053526,1365.70031086962,632.307924416844,2085,6
-4.68129961185364,-2.182569521,-6.86386913285364,125.357543,8.11441134,0,0,457.561483030395,1203.63035651715,351.299063573983,0,0,2.78703968297455,0.262903296817656,0.27385292641707,3.32379590620928,1.22159284905299,0.731212953063463,0.0572921619120739,0,0,1398.41911871064,1349.17076090996,633.491599249969,2086,6
-4.70161866537649,-2.192667805,-6.89428647037649,124.209233,8.136992569,0,0,456.319607589288,1197.92172190214,351.45177270382,0,0,2.7713681971058,0.260132212726351,0.274408551196209,3.30590896102836,1.21544926969414,0.727736960527607,0.0570404646867933,0,0,1388.73124638835,1332.93671770111,634.682991694938,2087,6
-5.4608527251478,-2.202766088,-7.6636188131478,123.060924,8.159573798,0,0,455.111767220795,1192.30933363563,351.605457658631,0,0,2.75609047144371,0.257400384100395,0.274966143485179,3.28845699902929,1.20927164469068,0.724160010319538,0.0567799541178178,0,0,1379.30888172252,1316.97637695976,635.881997243999,2088,6
-5.80454645753336,-2.212864372,-8.01741082953336,121.912615,8.182155027,0,0,453.841651556487,1186.78565011307,351.76010518865,0,0,2.73998719504089,0.254704458627875,0.275527534863102,3.27021918853187,1.2028811018434,0.720483513703668,0.0565112258228805,0,0,1369.40070737342,1301.26829209804,637.088512526316,2089,6
-6.00214436997029,-2.22296265532913,-8.22510702529942,120.764306098986,8.20473625613288,0,0,452.562362290247,1181.3439884961,351.915702188249,0,0,2.72372796742845,0.252041463439604,0.27609173472923,3.25186116559728,1.19638397343527,0.716717476211813,0.0562345323269333,0,0,1359.42096974083,1285.79345866141,638.302435295568,2090,6
-6.40887426394621,-2.238809747,-8.64768401094621,119.86,8.218169822,0,0,451.290365244585,1175.97803697643,352.072235694383,0,0,2.70752169632333,0.249408572029894,0.276658436282803,3.23358870463603,1.18984336020457,0.712890231619863,0.0559507083865404,0,0,1349.49811873276,1270.53392731955,639.523664417832,2091,6
-6.25685084339784,-2.254656839,-8.51150768239784,118.955694,8.231603388,0,0,449.996611977254,1170.7638856068,352.228526673112,0,0,2.69099751220564,0.24684348765805,0.277223798271794,3.21506479813548,1.18321503293775,0.709009901731091,0.0556608641935092,0,0,1339.4055474043,1255.70608067309,640.743001411456,2092,6
-6.34594015724615,-2.270503931,-8.61644408824615,118.051388,8.245036954,0,0,448.750047151387,1165.68933428151,352.384577024725,0,0,2.67503672695096,0.244340721604407,0.277786596376777,3.19716404493215,1.17667201810768,0.705116648320821,0.0553662698238028,0,0,1329.68109318393,1241.27522442882,641.960461101943,2093,6
-6.32101915426211,-2.286351023,-8.60737017726211,117.147082,8.25847052,0,0,447.516425001245,1160.74292218706,352.540388630455,0,0,2.65920358538518,0.241895082163723,0.278347571919714,3.17944623946862,1.17017246264263,0.70123402306172,0.0550688399401748,0,0,1320.0576047978,1227.20876667044,643.176058166139,2094,6
-6.35386258046614,-2.302198115,-8.65606069546614,116.242776,8.271904085,0,0,446.308067628072,1155.91417520386,352.695963352682,0,0,2.64365774564813,0.239501804309755,0.27890656810387,3.16206611806176,1.16375237374003,0.697377782551449,0.0547702294861607,0,0,1310.63120697762,1213.47692141208,644.389807133778,2095,6
-5.55311021852586,-2.318045208,-7.87115542652586,115.33847,8.285337651,0,0,445.11547642202,1151.1934197801,352.851303034976,0,0,2.62827871285901,0.237156465291149,0.279463842599854,3.14489902075002,1.15740015846065,0.693555790763276,0.0544718364512133,0,0,1301.32780105262,1200.0521792984,645.601722387874,2096,6
-5.98559596056002,-2.3338923,-8.31948826056002,114.434164,8.298771217,0,0,444.040547607269,1146.57178537573,353.006409502666,0,0,2.61438578167465,0.234854992363651,0.280017483768755,3.12925825780706,1.15138216785679,0.689832538496111,0.0541754802075237,0,0,1292.94227963224,1186.90931455472,646.811818169105,2097,6
-5.98238000849805,-2.349739392,-8.33211940049805,113.529858,8.312204783,0,0,442.922961149334,1142.04077199809,353.161284562624,0,0,2.59991060292802,0.232593453137232,0.280570667739254,3.11307472380451,1.14535523217504,0.686180910511814,0.0538832098191113,0,0,1284.22398586846,1174.02415515793,648.020108574171,2098,6
-6.03568248053794,-2.365586484,-8.40126896453794,112.625552,8.325638349,0,0,441.819669981996,1137.59303485097,353.315930003572,0,0,2.5855892777026,0.23036845143047,0.281122349558578,3.09708007869165,1.13939964928024,0.68257821129623,0.0535950933939589,0,0,1275.61720968973,1161.37581419772,649.226607558163,2099,6
-6.15897367722158,-2.38143357563061,-8.54040725285219,111.721246089593,8.33907191457839,0,0,440.722851598104,1133.22172229728,353.470347596255,0,0,2.57132102266466,0.228176802967503,0.281672738357347,3.08117056398951,1.1334965052432,0.679016733670966,0.0533108759106492,0,0,1267.06092770512,1148.94480719483,650.431328935914,2100,6
0.0095056198912428,0.297464606513689,0.306970226404932,19.0197831178096,0.0860223075384803,0,0,278.3,729.2,270.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1750,7
0.0095059632291389,0.302937098519477,0.312443061748616,18.9151088699315,0.0876474636238348,0,0,278.332338278851,729.199999999264,270.1,0,0,0.000636272088984,-4.77241293359021e-13,4.05350720853598e-08,0.0006363126235788,0.0001273045973067,3.05070837000697e-05,3.40278517767256e-07,0,0,0.252270965560829,-2.0925549558423602e-09,-1.51276500988065e-12,1751,7
0.009510002042484,0.308510268616364,0.318020270658848,18.8897118118868,0.0893033225858889,0,0,278.358963076352,729.164836485293,270.100207355035,0,0,0.0011600774776536,-2.28063964651636e-05,8.21327421976492e-07,0.0011380924086103,0.0002636777919199,8.7512173108831e-05,1.68612970311462e-06,0,0,0.459971053873148,-0.0999969442128866,0.0016177239833745,1752,7
0.00951034538038,0.314185968991254,0.323696314371634,19.1213772311719,0.0909904644714738,0,0,278.383654309633,729.124236312967,270.100624088869,0,0,0.0016458015003081,-4.91396468996314e-05,2.37099320664694e-06,0.001599032846615,0.0004063892312598,0.0001584265200473,4.09740699915019e-06,0,0,0.652587404584217,-0.215454491643241,0.0048689607779958,1753,7
0.0095143841937251,0.319966085905957,0.329480470099682,19.5090610650158,0.0927094802858183,0,0,278.407257481068,729.165033723084,270.101252280788,0,0,0.0021100841716521,-2.26783283421791e-05,4.74616107479404e-06,0.0020921520043846,0.000563538707221,0.0002395674234437,7.42467798399676e-06,0,0,0.836715783081632,-0.0994360453213209,0.0097699323643518,1754,7
0.0095184230070702,0.325852540324066,0.335370963331136,19.5004549333117,0.0944609721995776,0,0,278.430092435379,729.332475787173,270.102094066484,0,0,0.0025592212408242,8.5916155921518e-05,7.98003359256914e-06,0.0026531174303382,0.0007417730906815,0.0003316094533325,1.15551028161395e-05,0,0,1.01485129854892,0.376730654198947,0.0163373007973051,1755,7
0.010169170023994,0.33184728854937,0.342016458573364,19.4625365998159,0.0962455537597732,0,0,278.452358175412,729.482288892066,270.103151638962,0,0,0.0029971298494591,0.0001830655856397,1.20013852878756e-05,0.0031921968203868,0.0009245438088568,0.0004314315438462,1.64024152217822e-05,0,0,1.18854637251966,0.802764650434673,0.0245881752604252,1756,7
0.0101732088373391,0.337952322876018,0.348125531713357,20.0235406641442,0.0980638501047189,0,0,278.474275021026,729.60617802549,270.104427249459,0,0,0.0034281451117015,0.000263395674079,1.68142368531625e-05,0.0037083550226337,0.0011073687275895,0.0005351525675347,2.18153210569681e-05,0,0,1.35951972056226,1.15507683727962,0.0345401192660177,1757,7
0.0101772476506841,0.344169672250627,0.354346919901311,19.9340053291859,0.0999164981830059,0,0,278.495884332173,729.907622807548,270.105923208391,0,0,0.0038530818127111,0.0004588212899024,2.25391890205703e-05,0.0043344422916341,0.0013141794485765,0.0006464171974563,2.76946779569212e-05,0,0,1.52809399172535,2.01231643081374,0.0462111580019212,1758,7
0.0101812864640292,0.350501402946593,0.360682689410622,20.1414662138841,0.101804146976626,0,0,278.517294762077,730.15245944046,270.10764188631,0,0,0.0042740776358847,0.0006175148086907,2.90561271505917e-05,0.004920648571726,0.0015207256928145,0.0007630535434528,3.40286705123414e-05,0,0,1.69511678999154,2.70857547450264,0.0596197858277028,1759,7
0.0101816298019253,0.356949619250787,0.367131249052713,20.4167971445005,0.10372745772831,0,0,278.538590580237,730.44544181493,270.109585714884,0,0,0.0046927902391186,0.0008073753165728,3.64317551617283e-05,0.0055365973108531,0.0017358524175007,0.0008841225522446,4.07440246443422e-05,0,0,1.86124550186043,3.54174992817459,0.0747849739229349,1760,7
0.0111465115919923,0.363516464162903,0.374662975754895,20.4559901689881,0.105687104173159,0,0,278.559840201128,730.805133970382,270.111757187901,0,0,0.0051105651051933,0.0010404072148804,4.46854768863473e-05,0.00619565779696,0.0019632434393106,0.0010108656286344,4.78117150826412e-05,0,0,2.02701382875952,4.56463164811227,0.0917261780902845,1761,7
0.0111505697653139,0.370204120107651,0.381354689872965,20.4516873819768,0.107683772774657,0,0,278.581202257174,731.146340516149,270.114158862285,0,0,0.0055305208705728,0.0012614035550726,5.37800541207077e-05,0.0068457044797661,0.002193674107234,0.0011419201405738,5.52177983784237e-05,0,0,2.19365926248981,5.53494454789894,0.110463346716198,1762,7
0.0111546279386354,0.377014809660075,0.388169437598711,20.545179336814,0.109718162965136,0,0,278.602603123394,731.456078061976,270.11679335914,0,0,0.0059512098278619,0.0014619676670516,6.37179450729813e-05,0.0074768954399865,0.0024229819035239,0.0012748935148659,6.29000526822983e-05,0,0,2.36060745443758,6.41576685331243,0.131016928892022,1763,7
0.011158686111957,0.383950796284196,0.395109482396153,20.2609172101632,0.111790987390788,0,0,278.624094616675,731.769969639359,270.11966336481,0,0,0.0063736503035429,0.0016651730579626,7.45286575371245e-05,0.0081133520190426,0.0026541334364485,0.0014090919105183,7.07813331779366e-05,0,0,2.52826262824681,7.30840226857178,0.153407882698439,1764,7
0.0111627442852786,0.391014385085253,0.402177129370532,20.9191549980775,0.113902972161305,0,0,278.645713043067,731.96075010997,270.122771631963,0,0,0.0067985554820596,0.0017886555355764,8.61527225257709e-05,0.0086733637401618,0.0028709232078126,0.0015405765274715,7.87675866413584e-05,0,0,2.69690800745044,7.85093802574863,0.177657683656176,1765,7
0.0124454369639614,0.398207923575784,0.410653360539746,20.8535919006327,0.116054857104232,0,0,278.667487920077,732.355870660124,270.126120980696,0,0,0.0072265049284898,0.0020443396249481,9.87797464278694e-05,0.0093696242998657,0.0031112867474828,0.0016753070088545,8.68039020504566e-05,0,0,2.86677385818078,8.97456994765266,0.203788333345972,1766,7
0.0124494951372829,0.405533802455796,0.417983297593079,20.9991794556607,0.118247396024134,0,0,278.689579449456,732.694205716416,270.129714299662,0,0,0.0076606461498269,0.002263216072624,0.0001122776198226,0.0100361398422735,0.0033511953685174,0.0018133962153697,9.49745027182487e-05,0,0,3.03910991455464,9.93671699214384,0.23182236820087,1767,7
0.0124535533106045,0.41299445640729,0.425448009717895,21.6594521135173,0.120481356966649,0,0,278.711848493829,733.051685618049,270.133554547219,0,0,0.0080982437598811,0.0024944161441197,0.0001266985576739,0.0107193584616748,0.0035960145887408,0.0019540913186478,0.0001032915257441,0,0,3.21283076568757,10.9533075712897,0.261782868473934,1768,7
0.0124576114839261,0.420592364903404,0.43304997638733,21.49633535034,0.122757522487534,0,0,278.73433040619,733.59953015318,270.137644752602,0,0,0.0085399916187788,0.0028486120289403,0.0001421469174749,0.0115307505651941,0.0038685841655167,0.0021030185458783,0.0001118235843755,0,0,3.38821220033472,12.5112513625539,0.293693467384577,1769,7
0.0124616696572477,0.428330053032439,0.440791722689687,21.6343975722445,0.125076689926799,0,0,278.757046093231,734.044392121964,270.141988017121,0,0,0.0089862995477138,0.0031361177339035,0.0001584741999918,0.0122808914816092,0.0041375336734128,0.0022570896105064,0.0001206698250604,0,0,3.56541731163646,13.7763364328484,0.327578360446713,1770,7
0.0138109015662802,0.43621009233705,0.45002099390333,21.4289211013294,0.127439671688008,0,0,278.780012164533,734.496509444778,270.146587515377,0,0,0.0094374928163742,0.0034282122705225,0.0001757521670599,0.0130414572539567,0.004410511906346,0.0024140849203483,0.0001297896518634,0,0,3.74457567096677,15.0620540604468,0.363462314982039,1771,7
0.0138149804118691,0.444235101668869,0.458050082080738,21.3946157153924,0.129847295522869,0,0,278.803385261172,734.839839045949,270.151446496506,0,0,0.0098966473495734,0.0036499558419392,0.0001939300416748,0.0137405332331875,0.0046733259767101,0.0025703128285149,0.0001391026940065,0,0,3.92690923560619,16.0384044412588,0.401370679821785,1772,7
0.013819059257458,0.452407748058856,0.466226807316314,21.5952313931809,0.132300404821191,0,0,278.827009459702,735.141451918934,270.156568285452,0,0,0.0103606985929577,0.0038447079652998,0.0002130564154005,0.014418462973658,0.0049298804096399,0.0027238599350747,0.0001484797459629,0,0,4.11120164650243,16.8961220467094,0.441329395200355,1773,7
0.0138231381030469,0.460730747603659,0.474553885706706,22.2597077294568,0.134799858906329,0,0,278.850914243214,735.483936839611,270.161956284254,0,0,0.0108302244660484,0.0040657969303645,0.0002331885517268,0.0151292099481398,0.0051906720774127,0.0028767346004612,0.0001578495049905,0,0,4.29768290129821,17.8700703505715,0.483365002844338,1774,7
0.0138272169486357,0.469206866368281,0.483034083316917,22.2009632905598,0.137346533336198,0,0,278.875115299048,736.019531536359,270.167613973366,0,0,0.0113055317534252,0.0044114315215888,0.0002544212275687,0.0159713845025828,0.005478131100934,0.0030360778854472,0.0001672849852187,0,0,4.48647537695481,19.3931784203315,0.527504656260414,1775,7
0.0152503583666487,0.477838921305354,0.493089279672003,22.1419421252091,0.139941320209984,0,0,278.899625512881,736.488303024903,270.173544913006,0,0,0.0117868721069901,0.0047138270763681,0.0002766270721214,0.0167773262554796,0.0057659127445995,0.0032006248343696,0.0001769247621897,0,0,4.67767959466058,20.726256662911,0.573776131225795,1776,7
0.0152544372122376,0.486629781191326,0.501884218403563,22.5687100598088,0.142585128480648,0,0,278.924606054648,736.896035962572,270.179752744521,0,0,0.0122774087970023,0.0049767596128551,0.0002998229618383,0.0175539913716957,0.006050445485602,0.0033667003644129,0.0001867625472403,0,0,4.87255284133696,21.8857553126218,0.622207836484839,1777,7
0.0152585160578265,0.495582367579869,0.510840883637695,22.8560809295712,0.145278884273327,0,0,278.949889249585,737.411295294686,270.186241191789,0,0,0.0127738473471694,0.0053089157138195,0.000324112895455,0.018406875956444,0.0063504676569051,0.0035369041845479,0.0001967778659886,0,0,5.06978708588865,23.3510342848139,0.672828824655611,1778,7
0.0152625949034154,0.504699655772826,0.519962250676241,22.8206356943707,0.148023531209759,0,0,278.975503815936,737.977804663292,270.193014062644,0,0,0.013276750090376,0.0056739593378641,0.0003494804188842,0.0193001898471243,0.0066631819861489,0.0037133161553959,0.0002070349833653,0,0,5.26960635936673,24.9620565674403,0.725668803350182,1779,7
0.0152703692244533,0.513984675809028,0.529255045033481,23.2461666537855,0.150820030738833,0,0,279.001464274189,738.482616710387,270.200075250326,0,0,0.0137864004321167,0.0059991138651286,0.0003758793854297,0.0201613936826751,0.0069746265500471,0.0038932517153392,0.0002175620623112,0,0,5.47212393613948,26.3976258651054,0.780758146512563,1780,7
0.0170741683552786,0.52344051347129,0.540514681826569,23.249655483904,0.153669362473383,0,0,279.027782655762,739.086019441957,270.207428734969,0,0,0.0143030327991307,0.0063876083684291,0.0004034099416532,0.021094051109213,0.0073019100268518,0.0040784427371302,0.000228347183718,0,0,5.67743367330669,28.1135643823288,0.838127905978225,1781,7
0.0170782709424307,0.533070311311945,0.550148582254376,23.3417581189144,0.156572524533345,0,0,279.05465942945,739.637572426937,270.215078585103,0,0,0.0148305800935148,0.006742563722589,0.0004320069950028,0.0220051508111066,0.0076301035395758,0.0042675509286869,0.0002394098279523,0,0,5.88709942826355,29.682054151596,0.897809823259223,1782,7
0.0170860690050319,0.542877269697238,0.55996333870227,23.3799167872665,0.159530533895404,0,0,279.081878617291,740.171605096184,270.223028959202,0,0,0.0153648006490732,0.0070861018169856,0.0004617039085471,0.0229126063746059,0.0079596618130029,0.0044588056205068,0.000250707565684,0,0,6.09943635658439,31.2007201745903,0.959836341559045,1783,7
